ano,concelho,freguesia,data_inicio,hora_inicio,minutos_inicio,data_fim,hora_fim,minutos_fim,area_arborizada,area_nao_arborizada,area_total,causa
1980,MONTALEGRE,OUTRAS,1980/07/27,9,0,1980/07/27,21,0,3,100,103,12
1980,GOUVEIA,OUTRAS,1980/07/27,9,30,1980/07/28,10,0,0.7,90,90.7,12
1980,LOURES,LOUSA,1980/07/27,18,0,1980/07/27,21,0,2,0,2,12
1980,CASTANHEIRA DE PERA,COENTRAL,1980/07/27,15,15,1980/07/27,18,15,2,2,4,12
1980,ARGANIL,ARGANIL,1980/07/27,18,15,1980/07/27,20,30,0.2,0,0.2,12
1980,VILA NOVA DE POIARES,LAVEGADAS,1980/07/27,14,30,1980/07/27,17,15,5,0,5,12
1980,SALVATERRA DE MAGOS,MUGE,1980/07/27,14,0,1980/07/28,4,0,5,2,7,12
1980,ARGANIL,SÃO MARTINHO DA CORTIÇA,1980/07/27,14,30,1980/07/27,17,15,5,0,5,12
1980,VILA NOVA DE POIARES,SÃO MIGUEL DE POIARES,1980/07/27,6,0,1980/07/27,7,0,0.5,0,0.5,12
1980,ARGANIL,BENFEITA,1980/07/27,15,0,1980/07/27,17,0,0.1,0,0.1,12
1980,LOURES,LOUSA,1980/07/27,20,0,1980/07/27,22,0,1.5,0,1.5,12
1980,ARGANIL,CELAVISA,1980/07/27,20,20,1980/07/27,21,30,0.2,0,0.2,12
1980,LOURES,LOUSA,1980/07/27,17,0,1980/07/27,19,0,2,0,2,12
1980,MURÇA,OUTRAS,1980/07/27,0,30,1980/07/27,5,30,7,0,7,12
1980,MURÇA,OUTRAS,1980/07/27,0,30,1980/07/27,5,30,3,0,3,12
1980,VILA NOVA DE POIARES,OUTRAS,1980/07/27,18,15,1980/07/27,19,15,0.1,0,0.1,12
1980,VILA NOVA DE POIARES,OUTRAS,1980/07/27,18,15,1980/07/27,19,15,0.4,0,0.4,12
1980,ALJEZUR,ALJEZUR,1980/07/27,24,0,1980/07/28,1,0,0,0.3,0.3,12
1980,ODEMIRA,S TEOTONIO,1980/07/27,15,0,1980/07/27,21,0,50,0,50,10
1980,OUREM,CAXARIAS,1980/07/27,16,0,1980/07/27,18,30,2,0,2,12
1980,CORUCHE,CORUCHE,1980/07/27,1,55,1980/07/27,2,15,0,0.1,0.1,12
1980,MAFRA,MAFRA,1980/07/27,14,45,1980/07/27,23,15,1.5,1,2.5,10
1980,GOUVEIA,FOLGOSINHO,1980/07/26,13,0,1980/07/26,21,0,0.1,60,60.1,12
1980,COVILHÃ,UNHAIS DA SERRA,1980/07/26,13,30,1980/07/26,15,45,5,0,5,12
1980,LOUSÃ,LOUSÃ,1980/07/26,17,30,1980/07/26,17,50,0,0.1,0.1,12
1980,PENALVA DO CASTELO,OUTRAS,1980/07/26,9,40,1980/07/26,12,0,1,0.5,1.5,12
1980,SANTAREM,SANTAREM (MARVILA),1980/07/26,20,30,1980/07/26,21,15,0,1,1,12
1980,PENAFIEL,OUTRAS,1980/07/26,14,0,1980/07/26,15,0,0.2,0,0.2,12
1980,VILA POUCA DE AGUIAR,OUTRAS,1980/07/26,14,0,1980/07/26,16,30,2,1,3,12
1980,TORRES VEDRAS,OUTRAS,1980/07/26,13,0,1980/07/26,17,0,0.2,0.2,0.4,1
1980,ODEMIRA,S TEOTONIO,1980/07/26,23,0,1980/07/27,6,0,20,0,20,10
1980,ARRAIOLOS,GAFANHOEIRA (SÃO PEDRO),1980/07/26,19,40,1980/07/26,22,0,5,0,5,1
1980,ODEMIRA,S SALVADOR-ODEMIRA,1980/07/26,18,0,1980/07/26,20,0,10,0,10,5
1980,LOUSÃ,SERPINS,1980/07/25,8,0,1980/07/25,9,30,0.1,0,0.1,12
1980,TORRES VEDRAS,SÃO PEDRO E SANTIAGO,1980/07/25,1,0,1980/07/25,1,30,0,0.1,0.1,10
1980,ALANDROAL,N SENH DO LORETO-JUROMENHA,1980/07/25,17,30,1980/07/25,22,0,10,10,20,12
1980,TRANCOSO,ALDEIA NOVA,1980/07/25,18,0,1980/07/26,11,56,0,20,20,12
1980,MONTIJO,SANTO ISIDRO DE PEGOES,1980/07/25,16,0,1980/07/25,18,0,3,2,5,12
1980,VISEU,CALDE,1980/07/25,11,55,1980/07/25,16,10,3,0,3,12
1980,ALMADA,COSTA DA CAPARICA,1980/07/25,13,30,1980/07/25,14,15,0.2,0.5,0.7,12
1980,LOUSÃ,SERPINS,1980/07/25,2,0,1980/07/25,6,45,0.1,0,0.1,12
1980,MAÇÃO,PENHASCOSO,1980/07/25,14,30,1980/07/25,15,0,0.7,0,0.7,12
1980,VISEU,OUTRAS,1980/07/25,15,0,1980/07/25,17,30,1,1,2,12
1980,LOUSÃ,SERPINS,1980/07/25,2,0,1980/07/25,6,0,0.1,0,0.1,12
1980,AVIS,AVIS,1980/07/24,11,45,1980/07/24,16,15,10,0,10,8
1980,ALMADA,COSTA DA CAPARICA,1980/07/24,12,0,1980/07/24,13,0,0.1,0,0.1,12
1980,SEIXAL,CORROIOS,1980/07/24,16,0,1980/07/24,16,45,0.1,0,0.1,12
1980,SATÃO,SATÃO,1980/07/24,8,50,1980/07/24,9,15,0.5,0,0.5,12
1980,VILA NOVA DE PAIVA,OUTRAS,1980/07/24,10,40,1980/07/24,11,50,2,0,2,12
1980,VISEU,FAIL,1980/07/24,15,0,1980/07/24,17,40,0.5,0.5,1,12
1980,VISEU,VILA CHÃ DE SA,1980/07/24,15,30,1980/07/24,17,40,1,0,1,12
1980,PENALVA DO CASTELO,GERMIL,1980/07/24,16,30,1980/07/25,8,30,4,5,9,12
1980,PENALVA DO CASTELO,GERMIL,1980/07/24,16,35,1980/07/24,18,30,1,0,1,12
1980,ALBUFEIRA,ALBUFEIRA,1980/07/24,20,50,1980/07/25,0,15,0,10,10,12
1980,CRATO,OUTRAS,1980/07/24,16,0,1980/07/24,17,30,2,2,4,3
1980,PENAFIEL,OUTRAS,1980/07/24,13,0,1980/07/24,14,0,0.2,0,0.2,1
1980,MONTEMOR-O-NOVO,LAVRE,1980/07/24,18,0,1980/07/24,21,0,25,0,25,12
1980,FELGUEIRAS,OUTRAS,1980/07/24,17,0,1980/07/24,17,30,0,0.8,0.8,1
1980,TAROUCA,S JOAO DE TAROUCA,1980/07/24,17,30,1980/07/24,21,20,0.8,0,0.8,12
1980,PORTALEGRE,OUTRAS,1980/07/24,11,20,1980/07/24,12,20,0,0.1,0.1,12
1980,FELGUEIRAS,OUTRAS,1980/07/24,13,0,1980/07/24,14,0,0.9,0,0.9,1
1980,ARGANIL,BENFEITA,1980/07/24,3,0,1980/07/24,7,0,1,0,1,12
1980,LOUSÃ,SERPINS,1980/07/24,13,31,1980/07/24,15,30,2,0,2,12
1980,MARINHA GRANDE,MARINHA GRANDE,1980/07/24,14,0,1980/07/24,15,30,0.1,0,0.1,10
1980,MAÇÃO,AMENDOA,1980/07/24,14,0,1980/07/24,15,20,4,0,4,12
1980,MONÇAO,OUTRAS,1980/07/24,20,0,1980/07/24,20,30,0.2,0,0.2,12
1980,COVILHÃ,ERADA,1980/07/23,21,0,1980/07/23,24,0,3,0,3,12
1980,TABUA,MOURONHO,1980/07/23,15,0,1980/07/23,16,0,0.3,0,0.3,12
1980,GOIS,ALVARES,1980/07/23,15,15,1980/07/23,15,50,1,0,1,12
1980,SANTAREM,SANTAREM (MARVILA),1980/07/23,16,30,1980/07/23,19,50,1,0,1,12
1980,MARINHA GRANDE,MARINHA GRANDE,1980/07/23,16,0,1980/07/23,17,0,0.1,0,0.1,10
1980,ODEMIRA,COLOS,1980/07/23,18,0,1980/07/23,20,30,5,0,5,3
1980,SALVATERRA DE MAGOS,GLORIA DO RIBATEJO,1980/07/23,13,30,1980/07/23,17,30,6,0,6,12
1980,CASTELO BRANCO,CASTELO BRANCO,1980/07/23,16,0,1980/07/23,22,0,4,0,4,12
1980,OLEIROS,ALVARO,1980/07/23,15,20,1980/07/23,15,30,0,0.1,0.1,12
1980,LAMEGO,AVOES,1980/07/23,13,30,1980/07/23,17,0,10,0,10,12
1980,SERNANCELHE,OUTRAS,1980/07/23,12,0,1980/07/23,18,0,0.4,0,0.4,12
1980,SATÃO,FERREIRA DE AVES,1980/07/23,4,40,1980/07/23,9,15,2,0,2,12
1980,MAÇÃO,CARDIGOS,1980/07/23,12,0,1980/07/24,2,0,350,0,350,12
1980,CABECEIRAS DE BASTO,OUTRAS,1980/07/23,12,0,1980/07/23,13,10,4,0,4,12
1980,SANTAREM,SANTAREM (SÃO SALVADOR),1980/07/23,13,45,1980/07/23,18,50,0.2,0,0.2,12
1980,MONTEMOR-O-NOVO,NOSSA SENHORA DA VILA,1980/07/23,16,0,1980/07/23,16,50,0,3,3,12
1980,TORRES VEDRAS,STA MARIA CASTELO E S MIGUEL,1980/07/23,23,0,1980/07/24,0,20,0,0.1,0.1,10
1980,LOURES,FRIELAS,1980/07/23,22,30,1980/07/24,0,30,0,1.5,1.5,12
1980,LOURES,FRIELAS,1980/07/23,22,0,1980/07/23,23,0,0,1,1,12
1980,MAFRA,MILHARADO,1980/07/23,20,0,1980/07/23,20,30,0,0.1,0.1,1
1980,LOURES,BUCELAS,1980/07/23,17,0,1980/07/23,19,10,1,2,3,12
1980,SINTRA,OUTRAS,1980/07/23,16,0,1980/07/24,2,0,12.5,0,12.5,12
1980,LOURES,OUTRAS,1980/07/23,16,0,1980/07/23,17,0,0,1,1,12
1980,LOUSÃ,SERPINS,1980/07/23,14,45,1980/07/23,16,0,0,1,1,12
1980,LOURES,OUTRAS,1980/07/23,14,0,1980/07/23,16,0,1,0,1,12
1980,VILA NOVA DE POIARES,SÃO MIGUEL DE POIARES,1980/07/23,13,31,1980/07/23,16,1,2,0,2,12
1980,ALCACER DO SAL,OUTRAS,1980/07/23,13,30,1980/07/23,17,0,7,0,7,12
1980,FARO,SANTA BARBARA DE NEXE,1980/07/23,12,27,1980/07/23,14,0,0,2,2,12
1980,ARRAIOLOS,ARRAIOLOS,1980/07/23,0,5,1980/07/23,1,0,0,1,1,12
1980,CHAVES,OUTRAS,1980/07/23,14,0,1980/07/23,16,0,1,4,5,12
1980,EVORA,N SENHORA DA GRAÇA DO DIVOR,1980/07/23,14,0,1980/07/23,18,0,30,0,30,12
1980,SINES,OUTRAS,1980/07/22,17,5,1980/07/22,17,35,0,0.1,0.1,12
1980,SEIXAL,CORROIOS,1980/07/22,17,0,1980/07/22,18,30,2,0,2,12
1980,MONTIJO,OUTRAS,1980/07/22,17,0,1980/07/22,22,0,10,0,10,12
1980,EVORA,OUTRAS,1980/07/22,11,20,1980/07/22,12,20,0,1,1,12
1980,VIANA DO CASTELO,OUTRAS,1980/07/22,15,0,1980/07/22,15,30,0.5,0,0.5,10
1980,LOURES,OUTRAS,1980/07/22,22,0,1980/07/22,24,0,0,1.5,1.5,12
1980,OUREM,NOSSA SENHORA DA PIEDADE,1980/07/22,15,30,1980/07/22,18,0,0.3,0,0.3,12
1980,SINTRA,OUTRAS,1980/07/22,13,0,1980/07/22,15,20,3,0,3,12
1980,TABUA,MEDA DE MOUROS,1980/07/22,12,0,1980/07/22,20,0,20,2,22,12
1980,SERTÃ,CERNACHE DO BONJARDIM,1980/07/22,3,15,1980/07/22,3,45,0.2,0,0.2,12
1980,GOIS,ALVARES,1980/07/22,15,15,1980/07/22,16,15,0,0.1,0.1,12
1980,CASTANHEIRA DE PERA,CASTANHEIRA DE PERA,1980/07/22,18,0,1980/07/22,18,40,0.1,0,0.1,12
1980,CASCAIS,OUTRAS,1980/07/22,16,0,1980/07/22,17,5,0.3,0,0.3,12
1980,ARRUDA DOS VINHOS,ARRANHO,1980/07/22,19,0,1980/07/22,22,0,2,5,7,12
1980,FIGUEIRO DOS VINHOS,AREGA,1980/07/22,23,0,1980/07/23,0,13,0,0.2,0.2,12
1980,ARGANIL,SECARIAS,1980/07/22,12,0,1980/07/22,20,0,30,2,32,12
1980,RIO MAIOR,RIO MAIOR,1980/07/22,16,0,1980/07/22,19,0,0,0.1,0.1,12
1980,VISEU,OUTRAS,1980/07/22,17,15,1980/07/22,20,40,1,0,1,12
1980,FUNDÃO,OUTRAS,1980/07/22,17,0,1980/07/22,22,0,2,1,3,12
1980,VISEU,TORREDEITA,1980/07/22,14,0,1980/07/23,19,0,150,0,150,12
1980,VISEU,OUTRAS,1980/07/22,14,0,1980/07/22,15,30,1,0,1,12
1980,SANTAREM,SANTAREM (SÃO SALVADOR),1980/07/22,13,45,1980/07/22,18,50,0,0.5,0.5,12
1980,CHAMUSCA,PINHEIRO GRANDE,1980/07/22,11,30,1980/07/22,12,21,0.6,0,0.6,12
1980,TABUA,OUTRAS,1980/07/21,16,0,1980/07/21,18,0,0.1,0,0.1,12
1980,SINES,OUTRAS,1980/07/21,16,35,1980/07/21,17,5,0.1,0,0.1,12
1980,CONSTANCIA,SANTA MARGARIDA DA COUTADA,1980/07/21,17,30,1980/07/21,21,0,10,0,10,12
1980,CHAMUSCA,PINHEIRO GRANDE,1980/07/21,17,0,1980/07/21,20,30,12,0,12,12
1980,VILA NOVA CERVEIRA,CORNES,1980/07/21,13,0,1980/07/21,13,30,0.5,0,0.5,12
1980,CABECEIRAS DE BASTO,OUTRAS,1980/07/21,14,0,1980/07/21,23,30,30,0,30,12
1980,MAFRA,MILHARADO,1980/07/21,19,0,1980/07/21,19,30,0.1,0,0.1,10
1980,COVILHÃ,VILA DO CARVALHO,1980/07/21,22,0,1980/07/21,23,0,0.1,0,0.1,12
1980,FUNDÃO,OUTRAS,1980/07/21,18,30,1980/07/21,23,30,2,1,3,12
1980,SERTÃ,CERNACHE DO BONJARDIM,1980/07/21,15,0,1980/07/21,17,0,2,0,2,12
1980,SANTA COMBA DÃO,OUTRAS,1980/07/21,14,0,1980/07/21,14,30,0,0.2,0.2,12
1980,MEALHADA,OUTRAS,1980/07/21,10,40,1980/07/21,17,0,0.1,0.1,0.2,12
1980,FIGUEIRO DOS VINHOS,OUTRAS,1980/07/21,22,0,1980/07/21,23,30,0,0.8,0.8,12
1980,LOURES,OUTRAS,1980/07/21,16,0,1980/07/21,18,0,2,0,2,12
1980,TABUA,COVELO,1980/07/21,18,15,1980/07/21,19,30,0,0.2,0.2,12
1980,LOURES,LOURES,1980/07/21,19,30,1980/07/21,21,30,0,2,2,12
1980,MAÇÃO,MAÇÃO,1980/07/21,14,5,1980/07/22,6,0,115,0,115,12
1980,TABUA,TABUA,1980/07/21,10,0,1980/07/21,18,15,2,0,2,12
1980,ALMADA,COSTA DA CAPARICA,1980/07/20,13,30,1980/07/20,18,0,0.7,0,0.7,12
1980,ARRAIOLOS,ARRAIOLOS,1980/07/20,20,30,1980/07/20,22,0,0,2,2,10
1980,FELGUEIRAS,OUTRAS,1980/07/20,14,0,1980/07/20,15,0,0.9,0,0.9,1
1980,AMARANTE,FRIDÃO,1980/07/20,8,0,1980/07/20,12,0,0,2.5,2.5,12
1980,PENAFIEL,OUTRAS,1980/07/20,21,0,1980/07/20,22,0,0.2,0,0.2,12
1980,SERTÃ,SERTÃ,1980/07/20,2,15,1980/07/20,2,35,0.1,0,0.1,12
1980,TORRES VEDRAS,RUNA,1980/07/20,0,15,1980/07/20,11,0,6,24.2,30.2,12
1980,FIGUEIRO DOS VINHOS,AREGA,1980/07/20,20,0,1980/07/20,21,0,0,0.5,0.5,12
1980,TABUA,TABUA,1980/07/20,16,30,1980/07/20,18,40,12,0,12,12
1980,TRANCOSO,MOREIRA DE REI,1980/07/20,14,25,1980/07/20,15,30,0,30,30,12
1980,VISEU,RIO DE LOBA,1980/07/20,18,40,1980/07/20,22,0,1.7,0,1.7,12
1980,MAFRA,MAFRA,1980/07/20,15,15,1980/07/20,15,45,0,0.2,0.2,10
1980,MAFRA,MALVEIRA,1980/07/20,17,0,1980/07/20,17,30,0,0.1,0.1,10
1980,MAÇÃO,CARVOEIRO,1980/07/20,22,0,1980/07/21,23,0,500,0,500,12
1980,MAFRA,MAFRA,1980/07/20,18,10,1980/07/20,19,10,0,0.4,0.4,10
1980,FERREIRA DO ZEZERE,BECO,1980/07/20,21,0,1980/07/21,7,0,30,0,30,12
1980,CASTELO BRANCO,CASTELO BRANCO,1980/07/20,8,0,1980/07/20,13,0,4,0,4,12
1980,SANTIAGO DO CACEM,OUTRAS,1980/07/19,17,5,1980/07/19,19,20,5,0,5,12
1980,CHAMUSCA,PINHEIRO GRANDE,1980/07/19,18,0,1980/07/19,19,0,2,1,3,12
1980,TOMAR,CASAIS,1980/07/19,14,0,1980/07/19,15,0,0.1,0,0.1,12
1980,LOURES,OUTRAS,1980/07/19,22,0,1980/07/19,24,0,0,2,2,12
1980,ARRAIOLOS,ARRAIOLOS,1980/07/19,16,50,1980/07/19,18,0,0,2,2,10
1980,EVORA,NOSSA SENHORA DA TOREGA,1980/07/19,16,0,1980/07/20,18,0,200,0,200,12
1980,COVILHÃ,ALDEIA DO SOUTO,1980/07/19,18,30,1980/07/20,11,0,8.5,3.5,12,12
1980,TRANCOSO,OUTRAS,1980/07/19,11,55,1980/07/19,17,20,50,5,55,12
1980,ARRAIOLOS,SANTA JUSTA,1980/07/19,12,50,1980/07/19,14,0,0,2,2,1
1980,VALPAÇOS,OUTRAS,1980/07/19,13,0,1980/07/19,23,0,200,0,200,12
1980,COVILHÃ,ALDEIA DO SOUTO,1980/07/19,18,30,1980/07/20,11,0,100,88,188,12
1980,ARGANIL,BARRIL DE ALVA,1980/07/19,15,30,1980/07/19,17,0,4,0,4,12
1980,TABUA,MEDA DE MOUROS,1980/07/19,18,0,1980/07/19,19,45,2,0,2,12
1980,TABUA,MEDA DE MOUROS,1980/07/19,13,15,1980/07/19,14,30,2,0,2,12
1980,MAFRA,MAFRA,1980/07/18,0,45,1980/07/18,1,40,0.2,0.3,0.5,10
1980,ARGANIL,SECARIAS,1980/07/18,7,35,1980/07/18,9,30,2,0,2,12
1980,SANTAREM,ALCANEDE,1980/07/18,12,30,1980/07/18,13,40,0,0.5,0.5,12
1980,CASTELO BRANCO,ALMACEDA,1980/07/18,9,0,1980/07/18,15,0,5,0,5,12
1980,ABRANTES,SÃO FACUNDO,1980/07/18,15,0,1980/07/18,16,0,1.5,0,1.5,12
1980,FUNDÃO,VALE DE PRAZERES,1980/07/18,12,30,1980/07/18,15,30,30,0,30,12
1980,SERTÃ,ERMIDA,1980/07/18,14,5,1980/07/18,15,30,2,0,2,12
1980,CASTRO DAIRE,CABRIL,1980/07/18,17,0,1980/07/18,20,0,4,0,4,12
1980,AROUCA,AROUCA,1980/07/18,18,0,1980/07/19,7,0,50,0,50,12
1980,VILA NOVA CERVEIRA,CORNES,1980/07/18,22,25,1980/07/19,6,0,0.1,0,0.1,12
1980,CASTELO BRANCO,ALMACEDA,1980/07/18,7,0,1980/07/18,24,0,7,0,7,12
1980,FIGUEIRO DOS VINHOS,CAMPELO,1980/07/18,14,0,1980/07/18,17,0,5,10,15,12
1980,FIGUEIRA DA FOZ,OUTRAS,1980/07/18,18,0,1980/07/18,21,0,0.1,0,0.1,12
1980,LOUSÃ,FOZ DE AROUCE,1980/07/18,17,15,1980/07/18,20,0,30,0,30,12
1980,REGUENGOS MONSARAZ,REGUENGOS DE MONSARAZ,1980/07/18,13,50,1980/07/18,14,20,0,0.5,0.5,1
1980,TOMAR,SABACHEIRA,1980/07/18,17,0,1980/07/18,19,30,1.5,0,1.5,12
1980,ARGANIL,COJA,1980/07/18,18,25,1980/07/18,23,0,50,0,50,12
1980,CORUCHE,CORUCHE,1980/07/18,12,45,1980/07/18,13,35,0,0.1,0.1,12
1980,TORRES VEDRAS,TURCIFAL,1980/07/17,23,0,1980/07/17,23,30,0,0.1,0.1,12
1980,MAFRA,MAFRA,1980/07/17,18,15,1980/07/17,19,45,0.3,0.3,0.6,1
1980,LOURES,BUCELAS,1980/07/17,15,2,1980/07/17,21,0,2,1,3,12
1980,CASTANHEIRA DE PERA,OUTRAS,1980/07/17,1,45,1980/07/17,2,45,0.2,0,0.2,12
1980,CASTANHEIRA DE PERA,OUTRAS,1980/07/17,1,0,1980/07/17,3,0,1,0,1,12
1980,PEDROGÃO GRANDE,PEDROGÃO GRANDE,1980/07/17,9,45,1980/07/17,12,21,5,15,20,12
1980,ENTRONCAMENTO,ENTRONCAMENTO,1980/07/17,7,0,1980/07/17,8,0,0,0.2,0.2,12
1980,MORA,PAVIA,1980/07/17,13,30,1980/07/17,15,0,5,0,5,10
1980,SANTAREM,ALCANEDE,1980/07/17,18,0,1980/07/17,24,0,7,0,7,12
1980,ABRANTES,PEGO,1980/07/17,19,0,1980/07/17,21,0,20,0,20,12
1980,CORUCHE,COUÇO,1980/07/17,23,0,1980/07/18,1,30,2,1,3,12
1980,CORUCHE,COUÇO,1980/07/17,23,20,1980/07/18,1,50,3,0,3,12
1980,LOUSÃ,SERPINS,1980/07/17,11,50,1980/07/17,12,15,0,0.1,0.1,12
1980,PENAFIEL,OUTRAS,1980/07/17,13,30,1980/07/17,14,30,0.2,0,0.2,1
1980,CASTANHEIRA DE PERA,CASTANHEIRA DE PERA,1980/07/17,18,30,1980/07/17,20,0,0,1,1,12
1980,CASTANHEIRA DE PERA,CASTANHEIRA DE PERA,1980/07/17,15,30,1980/07/17,18,0,0.1,0,0.1,12
1980,AROUCA,ALVARENGA,1980/07/17,15,0,1980/07/18,23,0,700,0,700,12
1980,LOUSÃ,FOZ DE AROUCE,1980/07/17,12,15,1980/07/17,13,35,0.5,0,0.5,12
1980,ALCACER DO SAL,OUTRAS,1980/07/17,16,5,1980/07/17,16,30,0,3,3,12
1980,SANTAREM,VALE DE FIGUEIRA,1980/07/16,15,15,1980/07/16,16,15,0.1,0,0.1,12
1980,CORUCHE,CORUCHE,1980/07/16,19,0,1980/07/16,20,15,0.1,0,0.1,12
1980,ARGANIL,FOLQUES,1980/07/16,1,0,1980/07/16,3,30,0,0.1,0.1,12
1980,FIGUEIRO DOS VINHOS,AREGA,1980/07/16,12,0,1980/07/16,14,0,2,0,2,12
1980,RIO MAIOR,RIO MAIOR,1980/07/16,19,0,1980/07/16,20,0,0.1,0,0.1,12
1980,AVIS,ALDEIA VELHA,1980/07/16,14,20,1980/07/16,17,30,8,0,8,1
1980,ABRANTES,BEMPOSTA,1980/07/16,6,30,1980/07/16,9,0,3,0,3,12
1980,TORRES VEDRAS,RUNA,1980/07/16,22,30,1980/07/16,24,0,0,1,1,12
1980,TORRES VEDRAS,SÃO PEDRO E SANTIAGO,1980/07/16,15,30,1980/07/16,17,0,0,0.1,0.1,10
1980,ARGANIL,POMBEIRO DA BEIRA,1980/07/16,16,0,1980/07/16,18,0,1,0,1,12
1980,COVILHÃ,OUTRAS,1980/07/16,20,15,1980/07/16,23,0,1400,600,2000,12
1980,PEDROGÃO GRANDE,PEDROGÃO GRANDE,1980/07/16,12,0,1980/07/16,14,0,2,0,2,12
1980,ARRUDA DOS VINHOS,ARRANHO,1980/07/15,11,25,1980/07/15,14,0,1,5,6,12
1980,PORTEL,MONTE DO TRIGO,1980/07/15,19,18,1980/07/15,23,0,7,0,7,1
1980,CONSTANCIA,MONTALVO,1980/07/15,15,0,1980/07/15,16,0,1,0,1,12
1980,FELGUEIRAS,OUTRAS,1980/07/15,13,0,1980/07/15,14,0,0.9,0,0.9,1
1980,ARGANIL,SECARIAS,1980/07/14,15,45,1980/07/14,17,30,15,0,15,12
1980,NAZARE,VALADO DOS FRADES,1980/07/14,11,0,1980/07/14,12,0,0.2,0,0.2,5
1980,LOURES,OUTRAS,1980/07/14,14,30,1980/07/14,16,0,1,2,3,12
1980,AROUCA,AROUCA,1980/07/14,15,0,1980/07/14,20,0,5,25,30,12
1980,VILA REAL ST ANTONIO,VILA REAL DE STO ANTONIO,1980/07/14,20,0,1980/07/14,22,20,0.1,0,0.1,10
1980,TABUA,COVELO,1980/07/14,16,0,1980/07/14,18,0,0,1,1,12
1980,LOUSÃ,LOUSÃ,1980/07/14,1,0,1980/07/14,2,30,0.5,0,0.5,12
1980,SESIMBRA,OUTRAS,1980/07/14,14,0,1980/07/15,2,0,70,0,70,12
1980,GRANDOLA,OUTRAS,1980/07/14,14,30,1980/07/14,16,40,5,0,5,12
1980,REGUENGOS MONSARAZ,REGUENGOS DE MONSARAZ,1980/07/14,17,20,1980/07/14,19,0,0,2.5,2.5,1
1980,SOBRAL MONTE AGRAÇO,SOBRAL DE MONTE AGRAÇO,1980/07/14,13,45,1980/07/14,14,45,0,1,1,12
1980,FIGUEIRO DOS VINHOS,AREGA,1980/07/14,22,0,1980/07/15,1,0,3.5,0,3.5,12
1980,LOUSÃ,LOUSÃ,1980/07/13,18,10,1980/07/13,19,0,0.5,0,0.5,12
1980,FELGUEIRAS,OUTRAS,1980/07/13,13,0,1980/07/13,14,0,0.9,0,0.9,1
1980,ARGANIL,SECARIAS,1980/07/13,13,45,1980/07/13,21,0,70,0,70,12
1980,LOUSÃ,VILARINHO,1980/07/13,12,40,1980/07/13,20,30,3,0,3,12
1980,LOUSÃ,SERPINS,1980/07/13,15,0,1980/07/13,18,0,2,0,2,12
1980,PENAFIEL,OUTRAS,1980/07/13,11,0,1980/07/13,12,0,0.2,0,0.2,1
1980,LOUSÃ,SERPINS,1980/07/13,11,30,1980/07/13,20,30,3,0.1,3.1,12
1980,PESO DA REGUA,VINHOS,1980/07/13,5,0,1980/07/13,21,0,0,15,15,12
1980,PESO DA REGUA,VINHOS,1980/07/13,4,0,1980/07/13,21,0,5,0,5,12
1980,TORRES VEDRAS,MATACÃES,1980/07/13,18,30,1980/07/13,19,0,0,0.1,0.1,1
1980,SINES,OUTRAS,1980/07/13,16,5,1980/07/13,16,35,0,0.1,0.1,12
1980,ALANDROAL,SANTIAGO MAIOR,1980/07/13,13,0,1980/07/13,19,40,12,0,12,12
1980,CORUCHE,CORUCHE,1980/07/13,14,20,1980/07/13,15,15,0,0.1,0.1,12
1980,OUREM,N. SRA. DAS MISERICORDIAS,1980/07/13,15,30,1980/07/13,17,0,0.1,0,0.1,12
1980,MORTAGUA,OUTRAS,1980/07/13,15,0,1980/07/14,17,0,425,20,445,12
1980,OUREM,NOSSA SENHORA DA PIEDADE,1980/07/13,22,30,1980/07/13,23,15,0,0.1,0.1,12
1980,CASTELO BRANCO,POVOA DE RIO DE MOINHOS,1980/07/13,9,0,1980/07/13,13,0,3,0,3,12
1980,MAFRA,MALVEIRA,1980/07/12,18,0,1980/07/12,18,30,0.2,0,0.2,10
1980,LOUSÃ,LOUSÃ,1980/07/12,19,0,1980/07/12,19,40,0,0.1,0.1,12
1980,ALBERGARIA-A-VELHA,OUTRAS,1980/07/12,16,0,1980/07/12,17,0,0,0.3,0.3,12
1980,TABUA,COVELO,1980/07/12,10,30,1980/07/14,3,30,900,48,948,12
1980,LOUSÃ,SERPINS,1980/07/12,10,30,1980/07/12,12,0,0.5,0,0.5,12
1980,OUREM,ESPITE,1980/07/12,13,0,1980/07/12,14,0,0.1,0,0.1,12
1980,MONÇÃO,BADIM,1980/07/12,16,40,1980/07/12,19,30,0.5,0,0.5,12
1980,VALENÇA,FONTOURA,1980/07/12,16,35,1980/07/12,22,0,9,0,9,12
1980,FERREIRA DO ZEZERE,FERREIRA DO ZEZERE,1980/07/12,15,0,1980/07/14,15,0,150,0,150,12
1980,LOUSÃ,LOUSÃ,1980/07/12,16,0,1980/07/12,16,30,0.1,0,0.1,12
1980,CONSTANCIA,SANTA MARGARIDA DA COUTADA,1980/07/12,17,0,1980/07/12,22,0,15,0,15,12
1980,SINES,OUTRAS,1980/07/12,15,35,1980/07/12,16,5,0,0.2,0.2,12
1980,BEJA,SANTA CLARA DE LOUREDO,1980/07/12,18,0,1980/07/12,21,30,13,0,13,5
1980,LOURES,POVOA DE SANTO ADRIÃO,1980/07/12,16,0,1980/07/12,18,0,0,3,3,12
